#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-04-16T00:00:00Z,4818.12,4838.93,4784.59,4795.35,380482.0
2026-04-16T12:00:00Z,4795.35,4813.3,4767.72,4789.81,506978.0
2026-04-17T00:00:00Z,4789.81,4891.16,4779.13,4880.66,477260.0
2026-04-17T12:00:00Z,4880.66,4885.9,4834.55,4835.84,423511.0
2026-04-19T12:00:00Z,4835.84,4835.84,4736.84,4807.81,192301.0
2026-04-20T00:00:00Z,4807.81,4826.79,4779.27,4818.39,465764.0
2026-04-20T12:00:00Z,4818.39,4833.94,4792.47,4810.61,432229.0
2026-04-21T00:00:00Z,4810.61,4811.0,4761.4,4779.63,420075.0
2026-04-21T12:00:00Z,4779.63,4783.02,4668.35,4752.46,765673.0
2026-04-22T00:00:00Z,4752.46,4772.8,4736.73,4753.37,347973.0
2026-04-22T12:00:00Z,4753.37,4758.0,4694.41,4723.68,468266.0
2026-04-23T00:00:00Z,4723.68,4743.64,4684.59,4724.75,553790.0
2026-04-23T12:00:00Z,4724.75,4741.49,4664.33,4699.99,749276.0
2026-04-24T00:00:00Z,4699.99,4717.92,4658.16,4711.93,575324.0
2026-04-24T12:00:00Z,4711.93,4740.89,4705.52,4707.88,409045.0
2026-04-26T12:00:00Z,4707.88,4710.21,4672.23,4703.03,147525.0
2026-04-27T00:00:00Z,4703.03,4730.3,4689.38,4696.48,439532.0
2026-04-27T12:00:00Z,4696.48,4701.8,4667.54,4670.7,409905.0
2026-04-28T00:00:00Z,4670.7,4680.26,4555.28,4580.78,691685.0
2026-04-28T12:00:00Z,4580.78,4610.71,4557.53,4585.19,587323.0
2026-04-29T00:00:00Z,4585.19,4608.12,4510.42,4522.1,549667.0
2026-04-29T12:00:00Z,4522.1,4582.85,4517.87,4579.48,765674.0
2026-04-30T00:00:00Z,4579.48,4647.31,4541.17,4611.2,670179.0
2026-04-30T12:00:00Z,4611.2,4634.59,4605.73,4621.32,505205.0
2026-05-01T00:00:00Z,4621.32,4636.61,4560.47,4625.68,380136.0
2026-05-01T12:00:00Z,4625.68,4660.8,4607.25,4613.75,427776.0
2026-05-03T12:00:00Z,4613.75,4629.82,4592.97,4613.4,124339.0
2026-05-04T00:00:00Z,4613.4,4619.15,4526.54,4564.15,592798.0
2026-05-04T12:00:00Z,4564.15,4583.62,4500.9,4541.48,630860.0
2026-05-05T00:00:00Z,4541.48,4585.45,4528.27,4579.33,384213.0
2026-05-05T12:00:00Z,4579.33,4629.27,4546.4,4626.22,399919.0
2026-05-06T00:00:00Z,4626.22,4723.56,4625.6,4702.52,609744.0
2026-05-06T12:00:00Z,4702.52,4722.0,4679.45,4715.28,457649.0
2026-05-07T00:00:00Z,4715.28,4758.6,4692.51,4746.6,487605.0
2026-05-07T12:00:00Z,4746.6,4765.26,4682.0,4723.21,766149.0
2026-05-08T00:00:00Z,4723.21,4748.24,4697.14,4748.02,535832.0
2026-05-08T12:00:00Z,4748.02,4749.93,4702.42,4716.4,324459.0
2026-05-10T12:00:00Z,4716.4,4716.4,4670.3,4685.89,166917.0
2026-05-11T00:00:00Z,4685.89,4749.03,4648.1,4736.19,456873.0
2026-05-11T12:00:00Z,4736.19,4774.02,4708.35,4727.6,454194.0
2026-05-12T00:00:00Z,4727.6,4734.41,4677.01,4679.62,553292.0
2026-05-12T12:00:00Z,4679.62,4726.73,4638.33,4702.95,529297.0
2026-05-13T00:00:00Z,4702.95,4715.8,4669.91,4679.85,501369.0
